2021-09-13T03:00:00Z,0.0361,nan
2021-09-13T03:00:00Z,0.0063,nan
2021-09-13T03:00:00Z,0.4394,nan
2021-09-13T03:00:00Z,0.0226,nan
2021-09-13T03:00:00Z,0.1131,nan
2021-09-13T03:00:00Z,0.2877,nan
2021-09-13T03:00:00Z,1.8,1.8
2021-09-13T03:00:00Z,0.7288,0.7288
2021-09-13T03:00:00Z,0.1552,nan
2021-09-13T03:00:00Z,0.0022,nan
2021-09-13T03:00:00Z,0.812,0.812
2021-09-13T03:00:00Z,0.229,nan
2021-09-13T03:00:00Z,0.5774,0.5774
2021-09-13T03:00:00Z,0.0381,nan
2021-09-13T03:00:00Z,0.2632,nan
2021-09-13T03:00:00Z,0.1042,nan
2021-09-13T03:00:00Z,0.279,nan
2021-09-13T03:00:00Z,0.0272,nan
2021-09-13T03:00:00Z,0.0872,nan
2021-09-13T03:00:00Z,0.3793,nan
2021-09-13T03:00:00Z,0.0195,nan
2021-09-13T03:00:00Z,0.1602,nan
2021-09-13T03:00:00Z,0.2673,nan
2021-09-13T03:00:00Z,0.5286,0.5286
2021-09-13T03:00:00Z,0.0868,nan
2021-09-13T03:00:00Z,0.125,nan
2021-09-13T03:00:00Z,0.7019,0.7019
2021-09-13T03:00:00Z,0.0576,nan
2021-09-13T03:00:00Z,0.0166,nan
2021-09-13T03:00:00Z,0.1051,nan
2021-09-13T03:00:00Z,0.0093,nan
2021-09-13T03:00:00Z,0.4415,nan
2021-09-13T03:00:00Z,0.1976,nan
2021-09-13T03:00:00Z,0.1442,nan
2021-09-13T03:00:00Z,0.1928,nan
2021-09-13T03:00:00Z,0.0497,nan
2021-09-13T03:00:00Z,0.3718,nan
2021-09-13T03:00:00Z,0.4519,nan
2021-09-13T03:00:00Z,0.304,nan
2021-09-13T03:00:00Z,0.0814,nan
2021-09-13T03:00:00Z,0.3584,nan
2021-09-13T03:00:00Z,0.0039,nan
2021-09-13T03:00:00Z,0.3914,nan
2021-09-13T03:00:00Z,0.3729,nan
2021-09-13T03:00:00Z,0.1006,nan
2021-09-13T03:00:00Z,0.0633,nan
2021-09-13T03:00:00Z,0.5,nan
2021-09-13T03:00:00Z,0.0042,nan
2021-09-13T03:00:00Z,0.1988,nan
2021-09-13T02:00:00Z,0.2387,nan
2021-09-13T02:00:00Z,0.1727,nan
2021-09-13T02:00:00Z,0.0037,nan
2021-09-13T02:00:00Z,0.2476,nan
2021-09-13T02:00:00Z,0.3492,nan
2021-09-13T02:00:00Z,0.9037,0.9037
2021-09-13T02:00:00Z,0.1367,nan
2021-09-13T02:00:00Z,0.0969,nan
2021-09-13T02:00:00Z,3.5,3.5
2021-09-13T02:00:00Z,0.1785,nan
2021-09-13T02:00:00Z,0.0072,nan
2021-09-13T02:00:00Z,0.5598,0.5598
2021-09-13T02:00:00Z,0.1707,nan
2021-09-13T02:00:00Z,0.2682,nan
2021-09-13T02:00:00Z,0.4357,nan
2021-09-13T02:00:00Z,0.0044,nan
2021-09-13T02:00:00Z,0.8398,0.8398
2021-09-13T02:00:00Z,1.0055,1.0055
2021-09-13T02:00:00Z,0.2469,nan
2021-09-13T02:00:00Z,0.0545,nan
2021-09-13T02:00:00Z,0.0477,nan
2021-09-13T02:00:00Z,0.1568,nan
2021-09-13T02:00:00Z,0.0,nan
2021-09-13T02:00:00Z,0.0843,nan
2021-09-13T02:00:00Z,0.0078,nan
2021-09-13T02:00:00Z,0.0516,nan
2021-09-13T02:00:00Z,0.1502,nan
2021-09-13T02:00:00Z,0.3087,nan
2021-09-13T02:00:00Z,0.1081,nan
2021-09-13T02:00:00Z,0.1154,nan
2021-09-13T02:00:00Z,0.0935,nan
2021-09-13T02:00:00Z,0.3276,nan
2021-09-13T02:00:00Z,0.2034,nan
2021-09-13T02:00:00Z,0.1294,nan
2021-09-13T02:00:00Z,0.2175,nan
2021-09-13T02:00:00Z,0.2439,nan
2021-09-13T02:00:00Z,0.0971,nan
2021-09-13T02:00:00Z,0.1211,nan
2021-09-13T02:00:00Z,0.0077,nan
2021-09-13T02:00:00Z,0.7117,0.7117
2021-09-13T02:00:00Z,0.1883,nan
2021-09-13T02:00:00Z,0.0232,nan
2021-09-13T02:00:00Z,0.1974,nan
2021-09-13T02:00:00Z,0.8881,0.8881
2021-09-13T02:00:00Z,0.1028,nan
2021-09-13T02:00:00Z,0.5637,0.5637
2021-09-13T02:00:00Z,0.3698,nan
2021-09-13T02:00:00Z,0.5187,0.5187
2021-09-13T02:00:00Z,0.5082,0.5082
2021-09-13T02:00:00Z,0.1294,nan
2021-09-13T02:00:00Z,0.0014,nan
2021-09-13T02:00:00Z,0.1185,nan
2021-09-13T02:00:00Z,0.3968,nan
2021-09-13T02:00:00Z,0.0851,nan
2021-09-13T02:00:00Z,0.2087,nan
2021-09-13T02:00:00Z,0.0356,nan
2021-09-13T02:00:00Z,0.2329,nan
2021-09-13T02:00:00Z,0.2834,nan
2021-09-13T02:00:00Z,0.3544,nan
2021-09-13T02:00:00Z,0.3337,nan
2021-09-13T02:00:00Z,0.0438,nan
2021-09-13T02:00:00Z,0.0035,nan
2021-09-13T02:00:00Z,0.0273,nan
2021-09-13T02:00:00Z,0.0019,nan
2021-09-13T02:00:00Z,0.384,nan
2021-09-13T02:00:00Z,0.0,nan
2021-09-13T02:00:00Z,0.0027,nan
2021-09-13T02:00:00Z,0.2019,nan
2021-09-13T02:00:00Z,0.2828,nan
2021-09-13T02:00:00Z,0.1447,nan
2021-09-13T02:00:00Z,0.418,nan
2021-09-13T02:00:00Z,0.2209,nan
2021-09-13T02:00:00Z,0.2136,nan
2021-09-13T02:00:00Z,0.2848,nan
2021-09-13T02:00:00Z,0.4605,nan
2021-09-13T02:00:00Z,0.3143,nan
2021-09-13T02:00:00Z,0.2008,nan
2021-09-13T02:00:00Z,0.2377,nan
2021-09-13T02:00:00Z,0.704,0.704
2021-09-13T02:00:00Z,0.0004,nan
2021-09-13T02:00:00Z,0.3147,nan
2021-09-13T02:00:00Z,0.222,nan
2021-09-13T02:00:00Z,0.1943,nan
2021-09-13T02:00:00Z,0.1871,nan
2021-09-13T02:00:00Z,0.301,nan
2021-09-13T02:00:00Z,0.2041,nan
2021-09-13T02:00:00Z,0.1152,nan
2021-09-13T02:00:00Z,0.3281,nan
2021-09-13T02:00:00Z,0.3061,nan
2021-09-13T02:00:00Z,0.2386,nan
2021-09-13T02:00:00Z,0.0325,nan
2021-09-13T02:00:00Z,0.9769,0.9769
2021-09-13T02:00:00Z,0.1637,nan
2021-09-13T02:00:00Z,0.2727,nan
2021-09-13T02:00:00Z,1.8622,1.8622
2021-09-13T02:00:00Z,1.1235,1.1235
2021-09-13T02:00:00Z,0.2904,nan
2021-09-13T02:00:00Z,0.1189,nan
2021-09-13T02:00:00Z,0.2649,nan
2021-09-13T02:00:00Z,0.0624,nan
2021-09-13T02:00:00Z,0.2008,nan
2021-09-13T02:00:00Z,0.7654,0.7654
2021-09-13T02:00:00Z,0.4283,nan
2021-09-13T02:00:00Z,0.5162,0.5162
2021-09-13T02:00:00Z,0.2821,nan
2021-09-13T02:00:00Z,0.4441,nan
2021-09-13T02:00:00Z,0.1915,nan
2021-09-13T02:00:00Z,0.1096,nan
2021-09-13T02:00:00Z,0.2917,nan
2021-09-13T02:00:00Z,0.2809,nan
2021-09-13T02:00:00Z,1.357,1.357
2021-09-13T02:00:00Z,0.0762,nan
2021-09-13T02:00:00Z,0.481,nan
2021-09-13T02:00:00Z,0.888,0.888
2021-09-13T02:00:00Z,0.2185,nan
2021-09-13T02:00:00Z,0.0024,nan
2021-09-13T02:00:00Z,0.0003,nan
2021-09-13T02:00:00Z,0.0011,nan
2021-09-13T02:00:00Z,0.0049,nan
2021-09-13T02:00:00Z,0.0006,nan
2021-09-13T02:00:00Z,0.2232,nan
2021-09-13T02:00:00Z,0.3694,nan
2021-09-13T02:00:00Z,0.1838,nan
2021-09-13T02:00:00Z,0.1501,nan
2021-09-13T02:00:00Z,0.2504,nan
2021-09-13T02:00:00Z,0.4414,nan
2021-09-13T02:00:00Z,0.1068,nan
2021-09-13T02:00:00Z,0.1707,nan
2021-09-13T02:00:00Z,0.3327,nan
2021-09-13T02:00:00Z,0.5945,0.5945
2021-09-13T02:00:00Z,0.4252,nan
2021-09-13T02:00:00Z,0.0167,nan
2021-09-13T02:00:00Z,0.1875,nan
2021-09-13T02:00:00Z,0.8048,0.8048
2021-09-13T02:00:00Z,0.1667,nan
2021-09-13T02:00:00Z,0.3171,nan
2021-09-13T02:00:00Z,0.0581,nan
2021-09-13T02:00:00Z,0.2148,nan
2021-09-13T02:00:00Z,0.0,nan
2021-09-13T02:00:00Z,0.4018,nan
2021-09-13T02:00:00Z,0.0084,nan
2021-09-13T02:00:00Z,0.1176,nan
2021-09-13T02:00:00Z,0.0083,nan
2021-09-13T02:00:00Z,0.0251,nan
2021-09-13T02:00:00Z,0.2917,nan
2021-09-13T02:00:00Z,0.1529,nan
2021-09-13T02:00:00Z,0.1505,nan
2021-09-13T02:00:00Z,0.3423,nan
2021-09-13T02:00:00Z,0.2333,nan
2021-09-13T02:00:00Z,0.3261,nan
2021-09-13T02:00:00Z,0.7619,0.7619
2021-09-13T02:00:00Z,0.1461,nan
2021-09-13T02:00:00Z,0.2528,nan
2021-09-13T02:00:00Z,0.026,nan
2021-09-13T02:00:00Z,0.2259,nan
2021-09-13T02:00:00Z,0.2667,nan
2021-09-13T02:00:00Z,0.0106,nan
2021-09-13T02:00:00Z,0.2045,nan
2021-09-13T02:00:00Z,0.2472,nan
2021-09-13T02:00:00Z,0.1525,nan
2021-09-13T02:00:00Z,0.0141,nan
2021-09-13T02:00:00Z,0.0901,nan
2021-09-13T02:00:00Z,0.3086,nan
2021-09-13T02:00:00Z,0.4583,nan
2021-09-13T02:00:00Z,0.561,0.561
2021-09-13T02:00:00Z,0.026,nan
2021-09-13T02:00:00Z,0.2745,nan
2021-09-13T02:00:00Z,0.6957,0.6957
2021-09-13T02:00:00Z,0.1928,nan
2021-09-13T02:00:00Z,0.0087,nan
2021-09-13T02:00:00Z,0.6341,0.6341
2021-09-13T02:00:00Z,0.0,nan
2021-09-13T02:00:00Z,0.5135,0.5135
2021-09-13T02:00:00Z,0.0083,nan
2021-09-13T02:00:00Z,0.0328,nan
2021-09-13T02:00:00Z,0.062,nan
2021-09-13T02:00:00Z,0.126,nan
2021-09-13T02:00:00Z,0.0299,nan
2021-09-13T02:00:00Z,0.0216,nan
2021-09-13T02:00:00Z,0.0203,nan
2021-09-13T02:00:00Z,0.2268,nan
2021-09-13T02:00:00Z,0.5283,0.5283
2021-09-13T02:00:00Z,0.02,nan
2021-09-13T02:00:00Z,0.6939,0.6939
2021-09-13T02:00:00Z,1.2,1.2
2021-09-13T02:00:00Z,0.3038,nan
2021-09-13T02:00:00Z,0.3333,nan
2021-09-13T02:00:00Z,1.1562,1.1562
2021-09-13T02:00:00Z,0.0473,nan
2021-09-13T02:00:00Z,0.2098,nan
2021-09-13T02:00:00Z,0.0,nan
2021-09-13T02:00:00Z,0.2596,nan
2021-09-13T02:00:00Z,0.4625,nan
2021-09-13T02:00:00Z,0.498,nan
2021-09-13T02:00:00Z,0.1452,nan
2021-09-13T02:00:00Z,0.0244,nan
2021-09-13T02:00:00Z,0.3733,nan
2021-09-13T02:00:00Z,0.2701,nan
2021-09-13T02:00:00Z,0.029,nan
2021-09-13T02:00:00Z,0.0942,nan
2021-09-13T02:00:00Z,0.0257,nan
2021-09-13T02:00:00Z,0.2951,nan
2021-09-13T02:00:00Z,0.0227,nan
2021-09-13T02:00:00Z,0.1158,nan
2021-09-13T02:00:00Z,0.1714,nan
2021-09-13T02:00:00Z,0.1632,nan
2021-09-13T02:00:00Z,0.2267,nan
2021-09-13T02:00:00Z,0.0057,nan
2021-09-13T02:00:00Z,0.3333,nan
2021-09-13T02:00:00Z,0.4607,nan
2021-09-13T02:00:00Z,0.0353,nan
2021-09-13T02:00:00Z,0.3279,nan
2021-09-13T02:00:00Z,0.0067,nan
2021-09-13T02:00:00Z,0.4935,nan
2021-09-13T02:00:00Z,0.0223,nan
2021-09-13T02:00:00Z,0.1921,nan
2021-09-13T02:00:00Z,0.3144,nan
2021-09-13T02:00:00Z,0.338,nan
2021-09-13T02:00:00Z,0.1467,nan
2021-09-13T02:00:00Z,0.0023,nan
2021-09-13T02:00:00Z,0.028,nan
2021-09-13T02:00:00Z,0.1414,nan
2021-09-13T02:00:00Z,0.4344,nan
2021-09-13T02:00:00Z,0.0243,nan
2021-09-13T02:00:00Z,0.1952,nan
2021-09-13T02:00:00Z,0.3826,nan
2021-09-13T02:00:00Z,0.6137,0.6137
2021-09-13T02:00:00Z,0.4085,nan
2021-09-13T02:00:00Z,0.3611,nan
2021-09-13T02:00:00Z,0.3218,nan
2021-09-13T02:00:00Z,0.1765,nan
2021-09-13T02:00:00Z,0.5581,0.5581
2021-09-13T02:00:00Z,0.2284,nan
2021-09-13T02:00:00Z,0.1907,nan
2021-09-13T02:00:00Z,0.4545,nan
2021-09-13T02:00:00Z,0.5407,0.5407
2021-09-13T02:00:00Z,0.0028,nan
2021-09-13T02:00:00Z,0.5911,0.5911
2021-09-13T02:00:00Z,0.1811,nan
2021-09-13T02:00:00Z,0.0368,nan
2021-09-13T02:00:00Z,0.1436,nan
2021-09-13T02:00:00Z,0.0876,nan
2021-09-13T02:00:00Z,0.2744,nan
2021-09-13T02:00:00Z,0.3566,nan
2021-09-13T02:00:00Z,0.101,nan
2021-09-13T02:00:00Z,0.5553,0.5553
2021-09-13T02:00:00Z,0.3007,nan
2021-09-13T02:00:00Z,0.3333,nan
2021-09-13T02:00:00Z,0.5628,0.5628
2021-09-13T02:00:00Z,0.0042,nan
2021-09-13T02:00:00Z,0.1116,nan
2021-09-13T02:00:00Z,0.0104,nan
2021-09-13T02:00:00Z,0.1053,nan
2021-09-13T02:00:00Z,0.0498,nan
2021-09-13T02:00:00Z,0.0601,nan
2021-09-13T02:00:00Z,0.0092,nan
2021-09-13T02:00:00Z,0.1969,nan
2021-09-13T02:00:00Z,0.1938,nan
2021-09-13T01:00:00Z,0.3236,nan
2021-09-13T01:00:00Z,0.3918,nan
2021-09-13T01:00:00Z,0.3335,nan
2021-09-13T01:00:00Z,1.0714,1.0714
2021-09-13T01:00:00Z,0.2504,nan
2021-09-13T01:00:00Z,0.0087,nan
2021-09-13T01:00:00Z,0.1892,nan
2021-09-13T01:00:00Z,0.4778,nan
2021-09-13T01:00:00Z,1.1174,1.1174
2021-09-13T01:00:00Z,0.5867,0.5867
2021-09-13T01:00:00Z,0.143,nan
2021-09-13T01:00:00Z,0.8842,0.8842
2021-09-13T01:00:00Z,0.3301,nan
2021-09-13T01:00:00Z,0.9004,0.9004
2021-09-13T01:00:00Z,0.2004,nan
2021-09-13T01:00:00Z,0.1474,nan
2021-09-13T01:00:00Z,0.1724,nan
2021-09-13T01:00:00Z,0.0045,nan
2021-09-13T01:00:00Z,0.0056,nan
2021-09-13T01:00:00Z,0.1504,nan
2021-09-13T01:00:00Z,0.0469,nan
2021-09-13T01:00:00Z,1.0589,1.0589
2021-09-13T01:00:00Z,0.0,nan
2021-09-13T01:00:00Z,0.0025,nan
2021-09-13T01:00:00Z,0.0564,nan
2021-09-13T01:00:00Z,0.0771,nan
2021-09-13T01:00:00Z,0.2746,nan
2021-09-13T01:00:00Z,0.0681,nan
2021-09-13T01:00:00Z,0.7716,0.7716
2021-09-13T01:00:00Z,0.3506,nan
2021-09-13T01:00:00Z,0.1044,nan
2021-09-13T01:00:00Z,0.1364,nan
2021-09-13T01:00:00Z,0.4557,nan
2021-09-13T01:00:00Z,0.1174,nan
2021-09-13T01:00:00Z,0.0085,nan
2021-09-13T01:00:00Z,0.7092,0.7092
2021-09-13T01:00:00Z,0.3131,nan
2021-09-13T01:00:00Z,1.1211,1.1211
2021-09-13T01:00:00Z,1.0857,1.0857
2021-09-13T01:00:00Z,0.1984,nan
2021-09-13T01:00:00Z,0.2963,nan
2021-09-13T01:00:00Z,0.0325,nan
2021-09-13T01:00:00Z,0.1273,nan
2021-09-13T01:00:00Z,0.1494,nan
2021-09-13T01:00:00Z,0.4142,nan
2021-09-13T01:00:00Z,0.2101,nan
2021-09-13T01:00:00Z,0.2847,nan
2021-09-13T01:00:00Z,0.5339,0.5339
2021-09-13T01:00:00Z,0.1541,nan
2021-09-13T01:00:00Z,0.0014,nan
2021-09-13T01:00:00Z,0.4693,nan
2021-09-13T01:00:00Z,0.03,nan
2021-09-13T01:00:00Z,0.1495,nan
2021-09-13T01:00:00Z,0.176,nan
2021-09-13T01:00:00Z,0.5543,0.5543
2021-09-13T01:00:00Z,0.0449,nan
2021-09-13T01:00:00Z,0.2043,nan
2021-09-13T01:00:00Z,0.0035,nan
2021-09-13T01:00:00Z,0.0041,nan
2021-09-13T01:00:00Z,0.0283,nan
2021-09-13T01:00:00Z,0.1375,nan
2021-09-13T01:00:00Z,0.3507,nan
2021-09-13T01:00:00Z,0.1299,nan
2021-09-13T01:00:00Z,0.0,nan
2021-09-13T01:00:00Z,0.6039,0.6039
2021-09-13T01:00:00Z,0.3994,nan
2021-09-13T01:00:00Z,0.1456,nan
2021-09-13T01:00:00Z,0.1592,nan
2021-09-13T01:00:00Z,0.2609,nan
2021-09-13T01:00:00Z,0.4316,nan
2021-09-13T01:00:00Z,0.1121,nan
2021-09-13T01:00:00Z,0.3005,nan
2021-09-13T01:00:00Z,0.2727,nan
2021-09-13T01:00:00Z,0.254,nan
2021-09-13T01:00:00Z,0.2905,nan
2021-09-13T01:00:00Z,0.2849,nan
2021-09-13T01:00:00Z,0.2504,nan
2021-09-13T01:00:00Z,0.7873,0.7873
2021-09-13T01:00:00Z,0.1923,nan
2021-09-13T01:00:00Z,0.2363,nan
2021-09-13T01:00:00Z,0.0004,nan
2021-09-13T01:00:00Z,0.1229,nan
2021-09-13T01:00:00Z,0.1863,nan
2021-09-13T01:00:00Z,0.3263,nan
2021-09-13T01:00:00Z,0.2031,nan
2021-09-13T01:00:00Z,0.1863,nan
2021-09-13T01:00:00Z,0.8179,0.8179
2021-09-13T01:00:00Z,0.2488,nan
2021-09-13T01:00:00Z,0.3382,nan
2021-09-13T01:00:00Z,0.2623,nan
2021-09-13T01:00:00Z,0.1446,nan
2021-09-13T01:00:00Z,0.2371,nan
2021-09-13T01:00:00Z,0.0303,nan
2021-09-13T01:00:00Z,0.1485,nan
2021-09-13T01:00:00Z,0.2216,nan
2021-09-13T01:00:00Z,1.8752,1.8752
2021-09-13T01:00:00Z,0.169,nan
2021-09-13T01:00:00Z,0.2181,nan
2021-09-13T01:00:00Z,0.0951,nan
2021-09-13T01:00:00Z,0.1255,nan
2021-09-13T01:00:00Z,0.1394,nan
2021-09-13T01:00:00Z,0.0027,nan
2021-09-13T01:00:00Z,0.0506,nan
2021-09-13T01:00:00Z,0.4166,nan
2021-09-13T01:00:00Z,0.6239,0.6239
2021-09-13T01:00:00Z,0.2816,nan
2021-09-13T01:00:00Z,0.3024,nan
2021-09-13T01:00:00Z,0.1987,nan
2021-09-13T01:00:00Z,0.285,nan
2021-09-13T01:00:00Z,0.2867,nan
2021-09-13T01:00:00Z,0.1969,nan
2021-09-13T01:00:00Z,0.0722,nan
2021-09-13T01:00:00Z,0.1797,nan
2021-09-13T01:00:00Z,0.0005,nan
2021-09-13T01:00:00Z,0.4108,nan
2021-09-13T01:00:00Z,0.8781,0.8781
2021-09-13T01:00:00Z,1.1796,1.1796
2021-09-13T01:00:00Z,0.0024,nan
2021-09-13T01:00:00Z,0.0014,nan
2021-09-13T01:00:00Z,0.0074,nan
2021-09-13T01:00:00Z,0.1858,nan
2021-09-13T01:00:00Z,0.3355,nan
2021-09-13T01:00:00Z,0.1715,nan
2021-09-13T01:00:00Z,0.2255,nan
2021-09-13T01:00:00Z,0.2264,nan
2021-09-13T01:00:00Z,0.0005,nan
2021-09-13T01:00:00Z,0.4293,nan
2021-09-13T01:00:00Z,0.2073,nan
2021-09-13T01:00:00Z,0.023,nan
2021-09-13T01:00:00Z,0.1429,nan
2021-09-13T01:00:00Z,0.121,nan
2021-09-13T01:00:00Z,0.2244,nan
2021-09-13T01:00:00Z,0.5409,0.5409
2021-09-13T01:00:00Z,0.3247,nan
2021-09-13T01:00:00Z,0.3226,nan
2021-09-13T01:00:00Z,0.0952,nan
2021-09-13T01:00:00Z,0.2766,nan
2021-09-13T01:00:00Z,0.3137,nan
2021-09-13T01:00:00Z,0.0201,nan
2021-09-13T01:00:00Z,0.1139,nan
2021-09-13T01:00:00Z,0.1528,nan
2021-09-13T01:00:00Z,0.0621,nan
2021-09-13T01:00:00Z,0.0171,nan
2021-09-13T01:00:00Z,0.0,nan
2021-09-13T01:00:00Z,0.7026,0.7026
2021-09-13T01:00:00Z,0.0084,nan
2021-09-13T01:00:00Z,0.0084,nan
2021-09-13T01:00:00Z,0.0341,nan
2021-09-13T01:00:00Z,0.2132,nan
2021-09-13T01:00:00Z,0.25,nan
2021-09-13T01:00:00Z,0.1445,nan
2021-09-13T01:00:00Z,0.2071,nan
2021-09-13T01:00:00Z,0.267,nan
2021-09-13T01:00:00Z,0.2832,nan
2021-09-13T01:00:00Z,0.0242,nan
2021-09-13T01:00:00Z,0.1111,nan
2021-09-13T01:00:00Z,0.4519,nan
2021-09-13T01:00:00Z,0.1694,nan
2021-09-13T01:00:00Z,0.3954,nan
2021-09-13T01:00:00Z,0.2771,nan
2021-09-13T01:00:00Z,0.173,nan
2021-09-13T01:00:00Z,0.1525,nan
2021-09-13T01:00:00Z,0.3617,nan
2021-09-13T01:00:00Z,0.0062,nan
2021-09-13T01:00:00Z,0.0083,nan
2021-09-13T01:00:00Z,0.0273,nan
2021-09-13T01:00:00Z,0.134,nan
2021-09-13T01:00:00Z,0.5,nan
2021-09-13T01:00:00Z,0.4747,nan
2021-09-13T01:00:00Z,0.4038,nan
2021-09-13T01:00:00Z,0.2759,nan
2021-09-13T01:00:00Z,0.3036,nan
2021-09-13T01:00:00Z,0.0177,nan
2021-09-13T01:00:00Z,0.0088,nan
2021-09-13T01:00:00Z,0.1972,nan
2021-09-13T01:00:00Z,0.0,nan
2021-09-13T01:00:00Z,0.6591,0.6591
2021-09-13T01:00:00Z,0.0,nan
2021-09-13T01:00:00Z,1.2857,1.2857
2021-09-13T01:00:00Z,0.3333,nan
2021-09-13T01:00:00Z,0.2267,nan
2021-09-13T01:00:00Z,0.4868,nan
2021-09-13T01:00:00Z,0.2065,nan
2021-09-13T01:00:00Z,0.5362,0.5362
2021-09-13T01:00:00Z,0.0391,nan
2021-09-13T01:00:00Z,0.4182,nan
2021-09-13T01:00:00Z,0.8333,0.8333
2021-09-13T01:00:00Z,0.0714,nan
2021-09-13T01:00:00Z,0.3421,nan
2021-09-13T01:00:00Z,0.0486,nan
2021-09-13T01:00:00Z,0.5983,0.5983
2021-09-13T01:00:00Z,0.1557,nan
2021-09-13T01:00:00Z,0.05,nan
2021-09-13T01:00:00Z,0.0425,nan
2021-09-13T01:00:00Z,0.3766,nan
2021-09-13T01:00:00Z,0.0028,nan
2021-09-13T01:00:00Z,0.7949,0.7949
2021-09-13T01:00:00Z,0.0419,nan
2021-09-13T01:00:00Z,0.1195,nan
2021-09-13T01:00:00Z,0.1571,nan
2021-09-13T01:00:00Z,0.3262,nan
2021-09-13T01:00:00Z,0.025,nan
2021-09-13T01:00:00Z,0.0513,nan
2021-09-13T01:00:00Z,0.343,nan
2021-09-13T01:00:00Z,0.4562,nan
2021-09-13T01:00:00Z,0.2633,nan
2021-09-13T01:00:00Z,0.0068,nan
2021-09-13T01:00:00Z,0.008,nan
2021-09-13T01:00:00Z,0.0831,nan
2021-09-13T01:00:00Z,0.1313,nan
2021-09-13T01:00:00Z,0.322,nan
2021-09-13T01:00:00Z,1.3077,1.3077
2021-09-13T01:00:00Z,0.2636,nan
2021-09-13T01:00:00Z,0.2202,nan
2021-09-13T01:00:00Z,0.0836,nan
2021-09-13T01:00:00Z,0.0256,nan
2021-09-13T01:00:00Z,0.3728,nan
2021-09-13T01:00:00Z,0.0024,nan
2021-09-13T01:00:00Z,0.2526,nan
2021-09-13T01:00:00Z,0.3706,nan
2021-09-13T01:00:00Z,0.0397,nan
2021-09-13T01:00:00Z,0.3758,nan
2021-09-13T01:00:00Z,0.0473,nan
2021-09-13T01:00:00Z,0.0055,nan
2021-09-13T01:00:00Z,0.1495,nan
2021-09-13T01:00:00Z,0.3462,nan
2021-09-13T01:00:00Z,0.1607,nan
2021-09-13T01:00:00Z,0.1927,nan
2021-09-13T01:00:00Z,0.1794,nan
2021-09-13T01:00:00Z,0.1678,nan
2021-09-13T01:00:00Z,0.4504,nan
2021-09-13T01:00:00Z,0.0678,nan
2021-09-13T01:00:00Z,0.0907,nan
2021-09-13T01:00:00Z,0.235,nan
2021-09-13T01:00:00Z,0.1019,nan
2021-09-13T01:00:00Z,0.23,nan
2021-09-13T01:00:00Z,0.0444,nan
2021-09-13T01:00:00Z,0.0068,nan
2021-09-13T01:00:00Z,0.0113,nan
2021-09-13T01:00:00Z,0.5386,0.5386
2021-09-13T01:00:00Z,0.2664,nan
2021-09-13T01:00:00Z,0.0508,nan
2021-09-13T01:00:00Z,0.642,0.642
2021-09-13T01:00:00Z,0.4476,nan
2021-09-13T01:00:00Z,0.226,nan
2021-09-13T01:00:00Z,0.3626,nan
2021-09-13T01:00:00Z,0.0112,nan
2021-09-13T01:00:00Z,0.315,nan
2021-09-13T01:00:00Z,0.5759,0.5759
2021-09-13T01:00:00Z,0.3032,nan
2021-09-13T01:00:00Z,0.1398,nan
2021-09-13T01:00:00Z,0.0295,nan
2021-09-13T01:00:00Z,0.2236,nan
2021-09-13T01:00:00Z,0.4297,nan
2021-09-13T01:00:00Z,0.3669,nan
2021-09-13T01:00:00Z,0.1613,nan
2021-09-13T01:00:00Z,0.3,nan
2021-09-13T01:00:00Z,0.0062,nan
2021-09-13T00:00:00Z,0.2716,nan
2021-09-13T00:00:00Z,0.2875,nan
2021-09-13T00:00:00Z,0.4559,nan
2021-09-13T00:00:00Z,0.0028,nan
2021-09-13T00:00:00Z,0.2461,nan
2021-09-13T00:00:00Z,0.0037,nan
2021-09-13T00:00:00Z,0.4563,nan
2021-09-13T00:00:00Z,0.155,nan
2021-09-13T00:00:00Z,0.5739,0.5739
2021-09-13T00:00:00Z,0.4671,nan
2021-09-13T00:00:00Z,0.8514,0.8514
2021-09-13T00:00:00Z,0.4,nan
2021-09-13T00:00:00Z,0.1347,nan
2021-09-13T00:00:00Z,0.1542,nan
2021-09-13T00:00:00Z,0.0,nan
2021-09-13T00:00:00Z,0.4018,nan
2021-09-13T00:00:00Z,0.2144,nan
2021-09-13T00:00:00Z,0.3005,nan
2021-09-13T00:00:00Z,0.1871,nan
2021-09-13T00:00:00Z,0.0045,nan
2021-09-13T00:00:00Z,0.1739,nan
2021-09-13T00:00:00Z,0.1792,nan
2021-09-13T00:00:00Z,0.0577,nan
2021-09-13T00:00:00Z,0.0064,nan
2021-09-13T00:00:00Z,0.8464,0.8464
2021-09-13T00:00:00Z,0.0378,nan
2021-09-13T00:00:00Z,0.6177,0.6177
2021-09-13T00:00:00Z,0.2882,nan
2021-09-13T00:00:00Z,0.0025,nan
2021-09-13T00:00:00Z,0.3992,nan
2021-09-13T00:00:00Z,0.1124,nan
2021-09-13T00:00:00Z,0.0014,nan
2021-09-13T00:00:00Z,0.0992,nan
2021-09-13T00:00:00Z,0.115,nan
2021-09-13T00:00:00Z,0.1744,nan
2021-09-13T00:00:00Z,0.2061,nan
2021-09-13T00:00:00Z,0.4131,nan
2021-09-13T00:00:00Z,0.4148,nan
2021-09-13T00:00:00Z,0.7222,0.7222
2021-09-13T00:00:00Z,0.4811,nan
